,ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30
1767,601318.SH,20140217,16.8052,16.8816,16.5846,16.7628,16.5803,0.18249999999999744,1.1007,276392.61,1089687.203,16.661,290255.014,16.5998,298171.925,16.919,309787.023,16.9961,299101.8773
1768,601318.SH,20140214,16.5082,16.6779,16.4997,16.5803,16.5294,0.050900000000002166,0.3079,183759.37,718232.398,16.6245,317994.034,16.5786,330089.019,16.9179,308351.974,17.015,301196.3393
1769,601318.SH,20140213,16.6567,16.7501,16.3384,16.5294,16.644,-0.11459999999999937,-0.6885,318104.34,1238136.648,16.5515,357313.846,16.6406,341890.465,16.9285,308883.6865,17.0222,300746.3707
1770,601318.SH,20140212,16.8477,16.9071,16.5633,16.644,16.7883,-0.1443000000000012,-0.8595,248024.34,975862.93,16.5676,348020.766,16.7276,341907.87,16.9502,306432.7295,17.0385,294991.0867
1771,601318.SH,20140211,16.5421,16.975,16.4275,16.7883,16.5803,0.2079999999999984,1.2545,424994.41,1677228.84,16.5727,336495.078,16.8375,350637.536,16.9801,307785.1475,17.0477,294906.0333
1772,601318.SH,20140210,16.2663,16.627,16.262,16.5803,16.2154,0.3649000000000022,2.2503,415087.71,1613659.154,16.5387,306088.836,16.9135,334788.167,16.9913,297517.463,17.0471,288340.9603
1773,601318.SH,20140207,16.3851,16.3936,16.0838,16.2154,16.61,-0.3946000000000005,-2.3757,380358.43,1447591.994,16.5328,342184.004,16.9835,313519.969,17.0172,300955.0395,17.0457,292548.4483
1774,601318.SH,20140130,16.5506,16.6185,16.3936,16.61,16.6694,-0.05940000000000012,-0.3563,271638.94,1057973.611,16.7297,326467.084,17.0959,305326.093,17.0613,294978.175,17.0838,290301.1453
1775,601318.SH,20140129,16.6779,16.7161,16.5633,16.6694,16.6185,0.05089999999999861,0.3063,190395.9,746311.871,16.8876,335794.974,17.1842,331586.027,17.1072,292803.5475,17.1215,288372.21
1776,601318.SH,20140128,16.5931,16.6907,16.4573,16.6185,16.5506,0.06790000000000163,0.4103,272963.2,1066160.805,17.1023,364779.994,17.2029,327182.257,17.1592,300810.304,17.1599,290267.0927
1777,601318.SH,20140127,16.9665,16.9665,16.4148,16.5506,17.1999,-0.6493000000000002,-3.775,595563.55,2329906.414,17.2882,363487.498,17.2381,321402.121,17.1942,299566.8535,17.2003,293947.8047
1778,601318.SH,20140124,17.2381,17.5649,17.1872,17.1999,17.3994,-0.19950000000000045,-1.1466,301773.83,1232077.658,17.4342,284855.934,17.2572,286614.929,17.2332,286749.9995,17.2467,287065.798
1779,601318.SH,20140123,17.654,17.7219,17.3145,17.3994,17.7431,-0.34369999999999834,-1.9371,318278.39,1310444.828,17.4622,284185.102,17.2165,275876.908,17.2131,280174.3235,17.2607,288677.2873
1780,601318.SH,20140122,17.5309,17.8832,17.4673,17.7431,17.5479,0.19519999999999982,1.1124,335321.0,1400458.683,17.4808,327377.08,17.1728,270957.589,17.194,271532.695,17.2711,293406.4383
1781,601318.SH,20140121,17.3145,17.7898,17.3145,17.5479,17.2805,0.2673999999999985,1.5474,266500.72,1103429.401,17.3035,289584.52,17.1227,264932.759,17.1528,267040.282,17.2906,294528.0747
1782,601318.SH,20140120,17.2296,17.5267,17.1957,17.2805,17.34,-0.059499999999999886,-0.3431,202405.73,827661.97,17.188,279316.744,17.0692,260246.759,17.114,265117.357,17.3127,307756.403
1783,601318.SH,20140117,17.4121,17.5139,17.1872,17.34,17.4927,-0.1526999999999994,-0.8729,298419.67,1217140.869,17.0802,288373.924,17.051,288390.11,17.0768,282062.688,17.3436,322740.253
1784,601318.SH,20140116,16.8731,17.6752,16.8349,17.4927,16.8562,0.6364999999999981,3.7761,534238.28,2190339.856,16.9707,267568.714,17.0268,284630.257,17.0777,282788.6715,17.3883,326961.2307
1785,601318.SH,20140115,16.9453,16.9877,16.6779,16.8562,16.9707,-0.1144999999999996,-0.6747,146358.2,580176.629,16.8647,214538.098,17.0302,254021.068,17.0902,266765.3015,17.4312,330111.1223
1786,601318.SH,20140114,16.7628,17.0684,16.5761,16.9707,16.7416,0.22910000000000252,1.3684,215161.84,855605.627,16.9419,240280.998,17.1155,274438.351,17.1384,271809.5105,17.4775,343436.0927
1787,601318.SH,20140113,16.8604,17.0259,16.5421,16.7416,16.7925,-0.050900000000002166,-0.3031,247691.63,976761.035,16.9504,241176.774,17.1503,277731.586,17.1815,280220.6465,17.5185,363021.4627
1788,601318.SH,20140110,16.958,17.0386,16.7543,16.7925,16.9623,-0.16979999999999862,-1.001,194393.62,773447.935,17.0217,288406.296,17.2093,286885.07,17.2415,287291.2325,17.5483,365486.5923
1789,601318.SH,20140109,17.1872,17.3527,16.8477,16.9623,17.2423,-0.28000000000000114,-1.6239,269085.2,1084249.933,17.0828,301691.8,17.2097,284471.739,17.2829,295077.477,17.5755,375877.6313
1790,601318.SH,20140108,17.0556,17.3484,16.9198,17.2423,17.0132,0.22909999999999897,1.3466,275072.7,1113444.989,17.1957,293504.038,17.2152,272107.801,17.3202,304630.863,17.5963,385406.1173
1791,601318.SH,20140107,16.818,17.0981,16.818,17.0132,17.0981,-0.08489999999999753,-0.4965,219640.72,878371.296,17.2891,308595.704,17.183,269147.805,17.3745,309325.7325,17.5951,386967.5173
1792,601318.SH,20140106,17.0514,17.3866,16.5082,17.0981,17.0981,0.0,0.0,483839.24,1909951.315,17.3502,314286.398,17.1588,269987.955,17.4344,331511.225,17.5997,400773.6923
1793,601318.SH,20140103,17.2721,17.3569,17.0089,17.0981,17.5267,-0.428600000000003,-2.4454,260821.14,1053912.867,17.3968,285363.844,17.1027,275735.266,17.49,339915.3245,17.5967,409077.3043
1794,601318.SH,20140102,17.6497,17.654,17.2551,17.5267,17.7092,-0.18249999999999744,-1.0305,228146.39,936823.025,17.3366,267251.678,17.1286,280947.086,17.5691,348126.7175,17.5927,426999.972
1795,601318.SH,20131231,17.2721,17.7643,17.2296,17.7092,17.3187,0.3904999999999994,2.2548,350531.03,1450633.138,17.2347,250711.564,17.1503,279509.535,17.6317,368156.1495,17.5885,445349.9213
1796,601318.SH,20131230,17.4927,17.6116,17.3102,17.3187,17.3315,-0.01279999999999859,-0.0739,248094.19,1020986.953,17.0768,229699.906,17.1613,269180.67,17.6584,377934.9635,17.5751,465705.7533
1797,601318.SH,20131227,16.8901,17.4842,16.8052,17.3315,16.7968,0.5346999999999973,3.1833,339226.47,1380285.447,16.9674,225689.512,17.2126,282709.707,17.7026,405666.401,17.5797,507198.357
1798,601318.SH,20131226,16.9368,16.9792,16.7204,16.7968,17.0174,-0.22059999999999746,-1.2963,170260.31,675525.131,16.8086,266106.688,17.2738,287697.395,17.7179,404787.3535,17.5421,523280.4177
1799,601318.SH,20131225,16.9241,17.115,16.7628,17.0174,16.9198,0.09759999999999991,0.5768,145445.82,580728.153,16.9207,294642.494,17.3561,305683.215,17.7584,421580.5775,17.5019,528301.3513
1800,601318.SH,20131224,16.8647,17.1447,16.7755,16.9198,16.7713,0.14849999999999852,0.8854,245472.74,980978.836,17.0658,308307.506,17.4253,337153.925,17.7868,442055.2755,17.4477,536158.5133
1801,601318.SH,20131223,16.6143,16.941,16.4403,16.7713,16.5379,0.2333999999999996,1.4113,228042.22,899402.843,17.2457,308661.434,17.5661,349503.66,17.8012,445877.3735,17.4124,543631.3013
1802,601318.SH,20131220,17.3187,17.4927,16.3851,16.5379,17.3569,-0.8189999999999991,-4.7186,541312.35,2154867.607,17.4579,339729.902,17.71,393034.495,17.8201,466166.561,17.3661,545232.6037
1803,601318.SH,20131219,17.9086,17.9935,17.3357,17.3569,17.7431,-0.38619999999999877,-2.1766,312939.34,1295231.33,17.7389,309288.102,17.8772,404095.383,17.8437,475748.3235,17.3252,535673.9833
1804,601318.SH,20131218,17.7219,17.9086,17.6752,17.7431,17.8195,-0.07640000000000313,-0.4287,213770.88,895880.003,17.7915,316723.936,18.0096,415306.349,17.8248,500026.415,17.2637,532242.071
1805,601318.SH,20131217,17.8322,17.9171,17.4673,17.8195,17.8322,-0.012699999999998823,-0.0712,247242.38,1032062.898,17.7847,366000.344,18.1132,456802.764,17.8076,528270.1145,17.1901,531102.8823
1806,601318.SH,20131216,17.9001,18.1123,17.7176,17.8322,17.9426,-0.1103999999999985,-0.6153,383384.56,1617612.647,17.8865,390345.886,18.1556,486689.257,17.7819,563968.295,17.1159,532144.3567
1807,601318.SH,20131213,17.3994,17.9808,17.2975,17.9426,17.62,0.3225999999999978,1.8309,389103.35,1618480.935,17.9621,446339.088,18.1925,528623.095,17.7633,619442.682,17.0467,526825.3103
1808,601318.SH,20131212,17.6073,17.8068,17.3994,17.62,17.7092,-0.08919999999999817,-0.5037,350118.51,1451964.183,18.0155,498902.664,18.162,521877.312,17.6763,641071.929,16.9799,526638.192
1809,601318.SH,20131211,18.1717,18.1717,17.5988,17.7092,18.3287,-0.6195000000000022,-3.3799,460152.92,1929705.385,18.2277,513888.762,18.1607,537477.94,17.5748,639610.4195,16.9135,525614.18
1810,601318.SH,20131210,18.2396,18.4603,18.1887,18.3287,18.2099,0.11880000000000024,0.6524,368970.09,1591880.331,18.4416,547605.184,18.1484,546956.626,17.459,635660.8075,16.8521,524302.086
1811,601318.SH,20131209,18.5027,18.6343,18.0359,18.2099,18.2099,0.0,0.0,663350.57,2859269.925,18.4247,583032.628,18.0364,542251.087,17.3355,640695.122,16.7611,532655.4423
1812,601318.SH,20131206,18.7234,18.8847,18.0105,18.2099,18.681,-0.47109999999999985,-2.5218,651921.23,2816558.809,18.423,610907.102,17.9303,539298.627,17.1942,621331.658,16.6577,518010.1777
1813,601318.SH,20131205,18.7616,18.8847,18.6216,18.681,18.7786,-0.09759999999999991,-0.5197,425049.0,1879000.0,18.3084,544851.96,17.8102,547401.264,17.0493,601463.2835,16.5495,506394.8967
1814,601318.SH,20131204,18.176,18.9526,18.1335,18.7786,18.2439,0.5347000000000008,2.9308,628735.03,2765999.145,18.0936,561067.118,17.64,584746.481,16.8907,590709.932,16.4217,501130.4167
1815,601318.SH,20131203,18.0784,18.3966,17.7855,18.2439,18.2014,0.042500000000000426,0.2335,546107.31,2328808.049,17.8551,546308.068,17.5021,599737.465,16.7286,568252.9415,16.2995,490451.3253
1816,601318.SH,20131202,17.5818,18.3754,17.5818,18.2014,17.637,0.5643999999999991,3.2001,802722.94,3420510.78,17.648,501469.546,17.4083,641247.333,16.596,554871.9065,16.1956,480852.3273
1817,601318.SH,20131129,17.654,17.7389,17.4842,17.637,17.6073,0.029700000000001836,0.1687,321645.52,1335674.796,17.4376,467690.152,17.334,710262.269,16.4738,525926.418,16.0998,463611.3877
1818,601318.SH,20131128,17.6497,17.985,17.5903,17.6073,17.5861,0.02120000000000033,0.1205,506124.79,2128670.39,17.3119,549950.568,17.1906,760266.546,16.3889,529018.632,16.017,459664.9963
1819,601318.SH,20131127,17.2084,17.8153,17.1108,17.5861,17.2084,0.37769999999999726,2.1949,554939.78,2291154.079,17.1863,608425.844,16.989,741742.899,16.2898,519682.3,15.9334,448194.6107
1820,601318.SH,20131126,17.2296,17.3569,17.0429,17.2084,17.149,0.05940000000000012,0.3464,321914.7,1307139.506,17.149,653166.862,16.7696,724364.989,16.2039,512974.816,15.8545,439496.6817
1821,601318.SH,20131125,16.975,17.7558,16.8392,17.149,17.0089,0.14010000000000034,0.8237,633825.97,2579498.88,17.1685,781025.12,16.6346,739139.157,16.1235,527857.62,15.8022,437306.5877
1822,601318.SH,20131122,17.0217,17.149,16.784,17.0089,16.9792,0.029700000000001836,0.1749,732947.6,2930366.907,17.2305,952834.386,16.4581,703364.689,16.0214,507365.953,15.7527,432442.519
1823,601318.SH,20131121,17.3102,17.3315,16.7628,16.9792,17.3994,-0.42020000000000124,-2.415,798501.17,3199031.32,17.0692,970582.524,16.2884,655525.303,15.9191,485891.713,15.7006,420929.0943
1824,601318.SH,20131120,17.48,17.5564,17.1447,17.3994,17.306,0.09339999999999904,0.5397,778644.87,3182879.498,16.7917,875059.954,16.1415,596673.383,15.8126,459322.3845,15.6376,403552.806
1825,601318.SH,20131119,17.4418,17.7728,17.2296,17.306,17.4588,-0.15279999999999916,-0.8752,961205.99,3967969.336,16.3902,795563.116,15.9552,536768.418,15.6983,435808.2555,15.5695,387004.7737
1826,601318.SH,20131118,16.5039,17.5691,16.3172,17.4588,16.2026,1.2561999999999998,7.7531,1492872.3,5945323.879,16.1008,697253.194,15.7838,468496.48,15.5892,400654.8245,15.5006,364470.4737
1827,601318.SH,20131115,15.6085,16.313,15.6085,16.2026,15.5915,0.6111000000000004,3.9194,821688.29,3117019.128,15.6857,453894.992,15.6136,341590.567,15.4827,340285.947,15.4236,321226.2367
1828,601318.SH,20131114,15.4515,15.6976,15.4345,15.5915,15.3921,0.1994000000000007,1.2955,320888.32,1178420.976,15.5075,340468.082,15.5873,297770.718,15.4303,309364.2215,15.3901,300798.3257
1829,601318.SH,20131113,15.6594,15.7443,15.3624,15.3921,15.8589,-0.466800000000001,-2.9435,381160.68,1393636.831,15.4914,318286.812,15.5907,297621.701,15.4057,301420.4665,15.374,302053.5463
1830,601318.SH,20131112,15.4939,15.9056,15.4939,15.8589,15.3836,0.4753000000000007,3.0897,469656.38,1744029.451,15.5202,277973.72,15.6382,301584.643,15.397,297062.528,15.3802,296762.2947
1831,601318.SH,20131111,15.2775,15.4685,15.2563,15.3836,15.3114,0.07219999999999871,0.4715,276081.29,998063.787,15.4668,239739.766,15.6123,316576.083,15.3859,286390.303,15.3737,295880.9127
1832,601318.SH,20131108,15.3751,15.5703,15.303,15.3114,15.5109,-0.19949999999999868,-1.2862,254553.74,924112.654,15.5414,229286.142,15.5847,311367.217,15.3999,296981.434,15.4011,296370.8687
1833,601318.SH,20131107,15.6127,15.6891,15.4048,15.5109,15.5364,-0.025500000000000966,-0.1641,209981.97,768318.425,15.6671,255073.354,15.5499,316258.123,15.4067,303630.99,15.4239,297189.27
1834,601318.SH,20131106,15.4982,15.6976,15.4685,15.5364,15.5915,-0.05509999999999948,-0.3534,179595.22,658581.709,15.69,276956.59,15.4837,321971.386,15.3857,306992.5175,15.4413,309040.9307
1835,601318.SH,20131105,15.6976,15.6976,15.303,15.5915,15.757,-0.16549999999999976,-1.0503,278486.61,1015809.312,15.7562,325195.566,15.4413,334848.093,15.3766,312122.9515,15.4601,315745.1313
1836,601318.SH,20131104,15.9989,16.1008,15.7061,15.757,15.9395,-0.182500000000001,-1.145,223813.17,835595.256,15.7579,393412.4,15.3946,332813.169,15.359,312457.4705,15.4723,322963.6693
1837,601318.SH,20131101,15.6255,16.122,15.6255,15.9395,15.6255,0.31400000000000006,2.0095,383489.8,1439537.37,15.628,393448.292,15.3518,338981.327,15.3286,311044.0715,15.4936,340145.7607
1838,601318.SH,20131031,15.8207,15.8419,15.5958,15.6255,15.8674,-0.24189999999999934,-1.5245,319398.15,1182592.382,15.4328,377442.892,15.2733,320957.725,15.2915,302312.1295,15.5013,350076.9593
1839,601318.SH,20131030,15.6127,15.9013,15.5321,15.8674,15.6,0.2674000000000003,1.7141,420790.1,1563245.073,15.2775,366986.182,15.2206,305219.232,15.2656,304269.469,15.5202,355551.509
1840,601318.SH,20131029,15.1714,15.7613,15.112,15.6,15.1077,0.4923000000000002,3.2586,619570.78,2263004.395,15.1264,344500.62,15.1557,292540.413,15.2512,294351.1205,15.5209,372637.6813
1841,601318.SH,20131028,15.2308,15.2732,15.0016,15.1077,14.9635,0.14419999999999966,0.9637,223992.63,797965.603,15.0314,272213.938,15.1595,256204.523,15.2544,285533.3275,15.5045,360769.5597
1842,601318.SH,20131025,14.9168,15.0398,14.764,14.9635,14.8489,0.11459999999999937,0.7718,303462.8,1065980.931,15.0755,284514.362,15.2151,282595.651,15.3093,288872.6945,15.5043,360742.0997
1843,601318.SH,20131024,15.0908,15.0908,14.8319,14.8489,15.112,-0.26309999999999967,-1.741,267114.6,938648.491,15.1137,264472.558,15.2635,291003.857,15.3609,287654.8435,15.5085,359894.7163
1844,601318.SH,20131023,15.1672,15.4006,15.0611,15.112,15.1247,-0.0127000000000006,-0.084,308362.29,1106668.277,15.1638,243452.282,15.2877,292013.649,15.4201,302575.703,15.5216,367531.5087
1845,601318.SH,20131022,15.2775,15.303,15.0568,15.1247,15.3284,-0.20369999999999955,-1.3289,258137.37,920862.318,15.185,240580.206,15.3119,289397.81,15.4695,306193.6505,15.5129,373146.5957
1846,601318.SH,20131021,15.1502,15.3709,14.9804,15.3284,15.1544,0.1739999999999995,1.1482,285494.75,1021574.711,15.2877,240195.108,15.3233,292101.772,15.5111,318038.9195,15.4995,384084.7963
1847,601318.SH,20131018,15.1205,15.3157,15.078,15.1544,15.0993,0.05510000000000126,0.3649,203253.78,727460.016,15.3547,280676.94,15.3055,283106.816,15.5646,340727.9775,15.4641,380313.764
1848,601318.SH,20131017,15.3369,15.3709,15.0908,15.0993,15.2181,-0.11880000000000024,-0.7806,162013.22,580860.796,15.4133,317535.156,15.3098,283666.534,15.6153,364636.5765,15.4333,382951.5567
1849,601318.SH,20131016,15.6255,15.6255,15.1077,15.2181,15.6382,-0.4200999999999997,-2.6864,294001.91,1058521.148,15.4116,340575.016,15.3106,303319.706,15.67,380717.6475,15.413,384042.2
1850,601318.SH,20131015,15.7019,15.7443,15.5364,15.6382,15.6637,-0.025500000000000966,-0.1628,256211.88,943602.488,15.4388,338215.414,15.3467,296161.828,15.7034,412686.3155,15.3909,382880.096
1851,601318.SH,20131014,15.4685,15.8843,15.3157,15.6637,15.4472,0.21649999999999991,1.4015,487903.91,1795003.162,15.359,344008.436,15.3492,314862.132,15.677,413052.078,15.3453,382743.7977
1852,601318.SH,20131011,15.2138,15.4515,15.1459,15.4472,15.0908,0.3564000000000007,2.3617,387544.86,1401284.535,15.2563,285536.692,15.4035,295149.738,15.6488,399815.324,15.3034,373089.3113
1853,601318.SH,20131010,15.4048,15.4133,15.0059,15.0908,15.3539,-0.26309999999999967,-1.7136,277212.52,991499.58,15.2062,249797.912,15.4583,284305.83,15.6311,394340.146,15.2707,366150.713
1854,601318.SH,20131009,15.1714,15.409,15.0653,15.3539,15.2393,0.11459999999999937,0.752,282203.9,1015845.264,15.2096,266064.396,15.5525,313137.757,15.6385,405290.4385,15.2492,366632.794
1855,601318.SH,20131008,15.0271,15.3199,14.9677,15.2393,15.1502,0.08910000000000018,0.5881,285176.99,1019089.323,15.2546,254108.242,15.6272,322989.491,15.6134,415020.9885,15.2237,368991.3247
1856,601318.SH,20130930,15.252,15.3411,15.0865,15.1502,15.1969,-0.04669999999999952,-0.3073,195545.19,700921.33,15.3395,285715.828,15.6989,343976.067,15.5876,430076.3085,15.2,381215.0543
1857,601318.SH,20130927,15.112,15.269,15.0993,15.1969,15.1077,0.08919999999999995,0.5904,208850.96,746720.088,15.5508,304762.784,15.8237,398349.139,15.5433,428917.238,15.1828,382412.8787
1858,601318.SH,20130926,15.4897,15.4897,15.0611,15.1077,15.5788,-0.47109999999999985,-3.024,358544.94,1284634.216,15.7104,318813.748,15.9209,445606.619,15.495,432594.068,15.1673,387757.5667
1859,601318.SH,20130925,15.6212,15.7825,15.4854,15.5788,15.6637,-0.08490000000000109,-0.542,222423.13,817021.712,15.8954,360211.118,16.0295,458115.589,15.4642,424403.447,15.1542,388592.988
1860,601318.SH,20130924,16.1262,16.1687,15.4897,15.6637,16.2069,-0.5432000000000006,-3.3517,443214.92,1648410.454,15.9998,391870.74,16.0602,529210.803,15.4131,426239.23,15.1207,398119.586
1861,601318.SH,20130923,16.1008,16.3427,16.0753,16.2069,15.9947,0.21220000000000105,1.3267,290779.97,1109720.866,16.0584,402236.306,16.0047,511242.024,15.3433,416684.6305,15.0635,389279.0657
1862,601318.SH,20130918,15.9989,16.1984,15.9522,15.9947,16.0329,-0.038200000000001566,-0.2383,279105.78,1054772.03,16.0965,491935.494,15.8941,504480.91,15.2533,412059.098,14.9867,386386.817
1863,601318.SH,20130917,16.0838,16.5973,15.9565,16.0329,16.1008,-0.06789999999999807,-0.4217,565531.79,2171413.526,16.1313,572399.49,15.8038,504374.462,15.1769,407073.1545,14.9152,387208.5123
1864,601318.SH,20130916,16.1475,16.2366,15.8292,16.1008,15.9565,0.14429999999999943,0.9043,380721.24,1437206.791,16.1636,556020.06,15.7245,497443.12,15.0976,393380.3125,14.8454,379351.2003
1865,601318.SH,20130913,16.279,16.4573,15.9268,15.9565,16.3978,-0.4413,-2.6912,495042.75,1880734.861,16.1206,666550.866,15.5996,507052.486,15.022,391992.2415,14.7732,376575.8877
1866,601318.SH,20130912,16.1262,16.7628,15.9225,16.3978,16.1687,0.22909999999999897,1.4169,739275.91,2843784.4,15.9511,620247.742,15.4764,516176.55,14.9505,399834.548,14.6963,368696.2483
1867,601318.SH,20130911,16.4021,16.8901,16.1602,16.1687,16.1941,-0.025399999999997647,-0.1568,681425.76,2651649.665,15.6916,517026.326,15.263,459485.337,14.8624,374444.7485,14.6096,354480.092
1868,601318.SH,20130910,16.0414,16.2238,15.9056,16.1941,15.8759,0.31819999999999915,2.0043,483634.64,1829668.122,15.4763,436349.434,15.0691,419581.517,14.7906,358833.0405,14.5223,341010.193
1869,601318.SH,20130909,15.1258,16.0466,15.1258,15.8861,15.1089,0.7772000000000006,5.144,933375.27,3471564.494,15.2854,438866.18,14.899,390691.305,14.7165,353831.6875,14.4349,336812.6287
1870,601318.SH,20130906,15.0371,15.2145,14.9822,15.1089,15.1004,0.00849999999999973,0.0563,263527.13,941919.27,15.0785,347554.106,14.7659,323267.657,14.651,332573.9775,14.357,318462.603
1871,601318.SH,20130905,15.1216,15.2314,15.0371,15.1004,15.092,0.008399999999999963,0.0557,223168.83,799020.732,15.0016,412105.358,14.6818,322127.237,14.5929,328297.5865,14.3124,322230.2293
