,ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30
552,300750.SZ,20190211,78.7537,81.1366,78.7438,80.7577,78.1655,2.5922000000000054,3.3163,83433.27,670709.803,77.4476,63829.176,76.4497,58604.511,76.4252,61425.2715,76.2436,60817.092
553,300750.SZ,20190201,76.4407,78.9332,75.9721,78.1655,75.8923,2.2731999999999886,2.9953,62144.11,483480.057,76.4646,56400.308,75.8754,55502.343,76.2468,60238.3875,76.122,61293.8957
554,300750.SZ,20190131,76.0419,77.5374,75.8225,75.8923,75.9721,-0.07979999999999166,-0.105,44127.55,339614.007,76.2732,62209.398,75.5763,55791.859,76.175,61083.8475,76.1585,61586.643
555,300750.SZ,20190130,74.1077,77.1286,73.3898,75.9721,76.4506,-0.4784999999999968,-0.6259,77077.82,583430.175,76.0838,60980.724,75.6301,55097.913,76.0608,61124.9215,76.2725,61744.2543
556,300750.SZ,20190129,76.0319,77.1585,73.8784,76.4506,75.8425,0.6080999999999932,0.8018,52363.13,395374.218,75.9322,55334.756,75.677,49963.993,75.9342,59468.0785,76.4041,61463.154
557,300750.SZ,20190128,77.8664,78.0259,75.7926,75.8425,77.2084,-1.3658999999999963,-1.7691,46288.93,355879.562,75.4517,53379.846,75.7458,50601.315,75.7906,59664.5415,76.4925,62081.2207
558,300750.SZ,20190125,75.4138,78.5543,74.9452,77.2084,74.9452,2.2631999999999977,3.0198,91189.56,707431.983,75.2862,54604.378,75.7468,50821.217,75.7762,59790.8305,76.6933,62953.0657
559,300750.SZ,20190124,74.7757,75.6331,74.4766,74.9452,75.2144,-0.2691999999999979,-0.3579,37984.18,286305.027,74.8794,49374.32,75.5324,47838.964,75.6994,57693.9935,76.8282,63070.908
560,300750.SZ,20190123,74.0379,75.4337,73.7886,75.2144,74.0479,1.1664999999999992,1.5753,48847.98,367089.066,75.1765,49215.102,75.6431,52434.819,75.8006,59088.9375,76.9408,62954.7893
561,300750.SZ,20190122,74.7757,75.4437,73.8086,74.0479,75.015,-0.9671000000000021,-1.2892,42588.58,318440.028,75.4218,44593.23,75.8963,59929.9,75.9297,59615.94,77.0356,63862.1337
562,300750.SZ,20190121,74.8056,75.4038,74.0379,75.015,75.1745,-0.1594999999999942,-0.2122,52411.59,392168.954,76.0399,47822.784,76.4008,64246.032,76.1406,61923.3825,77.216,64323.2253
563,300750.SZ,20190118,76.9292,76.9292,73.7787,75.1745,76.4307,-1.2562000000000069,-1.6436,65039.27,488797.282,76.2074,47038.056,76.6181,64974.432,76.2453,64189.672,77.3413,66371.3053
564,300750.SZ,20190117,76.7198,77.4576,76.1815,76.4307,76.4407,-0.010000000000005116,-0.0131,37188.09,286721.586,76.1854,46303.608,76.7737,66375.836,76.4496,64484.035,77.5397,66667.181
565,300750.SZ,20190116,76.67,76.9691,76.1815,76.4407,77.1386,-0.69789999999999,-0.9047,25738.62,197749.843,76.1097,55654.536,76.4915,67151.93,76.5937,65067.425,77.7271,68620.7997
566,300750.SZ,20190115,75.7727,77.2483,74.6261,77.1386,75.8524,1.2861999999999938,1.6957,58736.35,448317.233,76.3709,75266.57,76.1914,68972.164,76.7677,67212.7345,77.8661,71977.921
567,300750.SZ,20190114,75.0748,76.1017,74.0778,75.8524,75.0648,0.7875999999999976,1.0492,48487.95,366505.969,76.7617,80669.28,75.8355,68727.768,76.8659,67821.1735,77.9545,73042.5683
568,300750.SZ,20190111,76.3709,76.5204,74.5763,75.0648,76.0518,-0.9869999999999948,-1.2978,61367.03,463701.25,77.0289,82910.808,75.8056,68760.444,77.1665,69018.99,78.0193,74671.7203
569,300750.SZ,20190110,77.4078,77.6171,75.7926,76.0518,77.7468,-1.6949999999999932,-2.1802,83942.73,644858.368,77.3619,86448.064,75.8664,67549.023,77.4761,70686.88,78.1319,75932.4327
570,300750.SZ,20190109,76.7697,77.9761,74.9551,77.7468,79.0927,-1.3459000000000003,-1.7017,123798.79,952624.089,76.8734,78649.324,75.9581,65743.056,77.5897,68214.7745,78.1093,75785.4523
571,300750.SZ,20190108,76.989,79.2124,76.9691,79.0927,77.1884,1.904299999999992,2.4671,85749.9,674107.579,76.012,62677.758,75.9631,59301.98,77.6052,65828.2505,77.9977,74195.497
572,300750.SZ,20190107,76.7099,77.4177,76.0718,77.1884,76.7298,0.4586000000000041,0.5977,59695.59,460577.318,74.9093,56786.256,75.8804,59600.733,77.6236,64361.822,77.8199,74805.0817
573,300750.SZ,20190104,73.1107,77.009,73.011,76.7298,73.6092,3.120599999999996,4.2394,79053.31,602100.011,74.5823,54610.08,75.8724,63404.912,77.7029,67069.742,77.8362,74172.4847
574,300750.SZ,20190103,72.2931,74.317,72.2931,73.6092,73.4397,0.16949999999999932,0.2308,44949.03,332238.737,74.3709,48649.982,76.1256,62592.234,77.9227,66812.8535,77.8923,73975.6507
575,300750.SZ,20190102,74.0279,74.7458,73.3101,73.4397,73.5793,-0.1396000000000015,-0.1897,43940.96,326259.378,75.0429,52836.788,76.6959,62982.92,78.345,69355.2345,78.0233,75051.3817
576,300750.SZ,20181228,75.4636,76.3908,73.5793,73.5793,75.5533,-1.9739999999999895,-2.6127,56292.39,424092.16,75.9143,55926.202,77.344,65453.305,78.7034,73480.7995,78.2124,76006.35
577,300750.SZ,20181227,76.9691,77.2483,75.5533,75.5533,75.673,-0.1197000000000088,-0.1582,48814.71,373262.649,76.8514,62415.21,77.8963,66914.579,79.0139,75199.9685,78.4221,77399.7397
578,300750.SZ,20181226,76.9691,77.667,75.3041,75.673,76.9691,-1.2960999999999956,-1.6839,49252.82,376715.93,77.1625,72199.744,78.5274,69277.536,79.1261,77627.3585,78.6072,78298.2017
579,300750.SZ,20181225,76.8096,77.5075,75.4237,76.9691,77.7966,-0.8275000000000006,-1.0637,65883.06,504970.961,77.8804,76534.486,79.0857,73824.737,79.2647,80124.1375,78.7767,80253.346
580,300750.SZ,20181224,77.4477,79.003,76.7797,77.7966,78.2652,-0.468599999999995,-0.5987,59388.03,463915.421,78.349,73129.052,79.2213,70686.493,79.1849,80806.6505,78.9239,82819.5797
581,300750.SZ,20181221,77.3081,78.2652,75.3739,78.2652,77.1087,1.156499999999994,1.4998,88737.43,681882.662,78.7737,74980.408,79.2472,72354.521,79.0149,81642.2555,79.0974,85803.2847
582,300750.SZ,20181220,79.1426,79.1525,76.002,77.1087,79.2622,-2.153500000000008,-2.7169,97737.38,757316.34,78.9412,71413.948,79.3669,69122.911,78.7896,82407.256,79.0724,84866.6827
583,300750.SZ,20181219,78.9232,81.4556,78.1057,79.2622,79.3121,-0.04989999999999384,-0.0629,70926.53,567762.54,79.8923,66355.328,79.5334,70734.572,78.818,79556.271,79.0714,84290.392
584,300750.SZ,20181218,78.7637,80.349,78.4447,79.3121,79.9202,-0.6080999999999932,-0.7609,48855.89,388830.542,80.2911,71114.988,79.7198,71033.473,78.7757,79667.359,79.0562,86145.7517
585,300750.SZ,20181217,78.5643,80.2493,76.7697,79.9202,79.1027,0.8174999999999955,1.0335,68644.81,540779.216,80.0937,68243.934,79.994,75727.549,78.6869,81085.6125,79.1233,88572.5
586,300750.SZ,20181214,81.6849,82.2333,79.0728,79.1027,81.8644,-2.7617000000000047,-3.3735,70905.13,573225.336,79.7208,69728.634,80.0628,81508.294,78.6466,81282.8725,79.0977,90638.8453
587,300750.SZ,20181213,81.675,82.0239,80.339,81.8644,81.2562,0.6081999999999965,0.7485,72444.28,591252.237,79.7926,66831.874,80.1316,83485.358,78.6849,82642.32,79.0691,92843.9723
588,300750.SZ,20181212,79.1027,81.7348,78.7637,81.2562,78.325,2.931200000000004,3.7424,94724.83,767328.382,79.1745,75113.816,79.7248,85977.181,78.6471,82808.5345,78.7866,93670.4827
589,300750.SZ,20181211,78.2652,78.9432,77.5872,78.325,78.0558,0.2691999999999979,0.3449,34500.62,270881.623,79.1485,70951.958,79.4437,86423.538,78.6221,83467.6505,78.554,93777.772
590,300750.SZ,20181210,79.2124,80.1296,76.5703,78.0558,79.4616,-1.4057999999999993,-1.7692,76068.31,593846.045,79.8943,83211.164,79.1486,90926.808,78.7752,88886.123,78.4357,96923.6027
591,300750.SZ,20181207,78.9432,80.2193,78.9432,79.4616,78.7737,0.6878999999999991,0.8733,56421.33,450938.752,80.4048,93287.954,78.7827,90929.99,79.0224,92527.6665,78.1854,98627.916
592,300750.SZ,20181206,80.5583,82.0339,78.7637,78.7737,81.1266,-2.352899999999991,-2.9003,113853.99,917634.576,80.4706,100138.842,78.2124,95691.601,78.9252,92738.5685,78.016,102644.439
593,300750.SZ,20181205,80.7577,82.3529,80.3589,81.1266,82.0538,-0.9271999999999991,-1.13,73915.54,602269.929,80.2752,96840.546,78.1027,88377.97,78.8405,91068.302,78.0791,103306.7083
594,300750.SZ,20181204,79.9601,82.8315,79.8006,82.0538,80.6082,1.4455999999999989,1.7934,95796.65,785692.897,79.7388,101895.118,77.8315,88301.245,78.7243,93701.891,77.9339,104190.458
595,300750.SZ,20181203,82.2732,83.2403,80.319,80.6082,79.7906,0.8175999999999988,1.0247,126452.26,1034073.82,78.4028,98642.452,77.3799,86443.676,78.6879,94994.9755,77.791,105242.7787
596,300750.SZ,20181130,77.7767,80.7478,77.7767,79.7906,77.7966,1.9939999999999998,2.5631,90675.77,724258.624,77.1605,88572.026,77.2303,81057.451,78.6152,95204.121,77.7328,107063.1573
597,300750.SZ,20181129,79.2622,81.2562,77.7966,77.7966,78.4447,-0.6480999999999995,-0.8262,97362.51,778202.196,75.9541,91244.36,77.2383,81799.282,78.5379,97523.2795,77.5248,108749.0023
598,300750.SZ,20181128,75.5234,79.2423,75.0249,78.4447,75.3739,3.0707999999999913,4.0741,99188.4,772880.029,75.9302,79915.394,77.5693,79639.888,78.3175,97517.1335,77.1924,109107.2193
599,300750.SZ,20181127,74.4566,76.6201,73.5394,75.3739,74.3968,0.9771000000000072,1.3134,79533.32,599419.287,75.9242,74707.372,77.8006,80511.763,78.1092,97454.889,76.904,110544.9943
600,300750.SZ,20181126,73.5793,74.656,72.5823,74.3968,73.7587,0.6380999999999943,0.8651,76100.13,561073.991,76.3569,74244.9,78.4018,86845.438,78.0793,99922.0,76.6796,111377.9493
601,300750.SZ,20181123,77.677,77.7168,73.679,73.7587,77.677,-3.918300000000002,-5.0444,104037.44,782322.413,77.3001,73542.876,79.2622,94125.343,77.8868,102476.879,76.4978,115441.774
602,300750.SZ,20181122,77.9661,79.2024,77.3679,77.677,78.4148,-0.7377999999999929,-0.9409,40717.68,318546.094,78.5225,72354.204,79.6381,89785.536,77.9178,106120.858,76.1283,114840.631
603,300750.SZ,20181121,77.2682,79.5115,76.2712,78.4148,77.5374,0.8773999999999944,1.1316,73148.29,573993.355,79.2084,79364.382,79.5783,93758.634,78.0673,110771.0775,75.548,117753.1967
604,300750.SZ,20181120,78.4746,78.9631,77.328,77.5374,79.1127,-1.5752999999999986,-1.9912,77220.96,603966.808,79.677,86316.154,79.6172,99102.537,77.9851,112135.0645,75.0911,117702.658
605,300750.SZ,20181119,79.3519,81.2363,78.7637,79.1127,79.8704,-0.7576999999999998,-0.9487,72590.01,579343.248,80.4467,99445.976,79.996,103546.275,77.9965,114642.33,74.6633,119591.7517
606,300750.SZ,20181116,81.4357,81.5155,78.3848,79.8704,81.1067,-1.2363,-1.5243,98094.08,785031.529,81.2243,114707.81,80.0,109350.791,77.984,120066.0105,74.3011,121544.326
607,300750.SZ,20181115,80.1695,81.9541,79.661,81.1067,80.7577,0.34900000000000375,0.4322,75768.57,614559.636,80.7537,107216.868,79.8375,113247.277,77.668,122223.8625,74.0648,122248.2227
608,300750.SZ,20181114,80.1695,82.7517,79.5115,80.7577,81.3858,-0.6281000000000034,-0.7718,107907.15,873812.068,79.9481,108152.886,79.0658,115394.379,77.004,123840.885,73.7724,124287.4927
609,300750.SZ,20181113,81.7547,82.2632,79.5613,81.3858,83.001,-1.6152000000000015,-1.946,142870.07,1158416.128,79.5573,111888.92,78.4177,114398.015,76.4556,125561.61,73.5028,126044.4457
610,300750.SZ,20181112,76.7697,83.5494,76.4706,83.001,77.5174,5.48360000000001,7.074,148899.18,1205794.048,79.5454,107646.574,77.7567,112998.562,75.8186,123644.205,73.0608,122683.507
611,300750.SZ,20181109,76.7697,78.8136,76.4307,77.5174,77.0788,0.4385999999999939,0.569,60639.37,473740.955,78.7757,103993.772,76.5115,110828.415,75.1157,126099.9895,72.5936,120302.9367
612,300750.SZ,20181108,79.6012,80.1396,76.66,77.0788,78.8036,-1.7248000000000019,-2.1887,80448.66,630122.24,78.9212,119277.686,76.1974,122456.18,74.3734,127368.1785,72.2692,121681.8633
613,300750.SZ,20181107,79.9601,82.1336,77.9761,78.8036,81.326,-2.5223999999999904,-3.1016,126587.32,1013339.456,78.1834,122635.872,76.5563,127783.521,73.5329,129750.478,71.9375,122167.7727
614,300750.SZ,20181106,78.7936,82.1535,75.7727,81.326,79.1525,2.17349999999999,2.746,121658.34,954114.789,77.2782,116907.11,76.3529,125167.592,72.828,127002.7185,71.5161,120544.6063
615,300750.SZ,20181105,78.2453,82.2333,77.5673,79.1525,78.2453,0.9072000000000031,1.1594,130635.17,1045459.98,75.9681,118350.55,75.997,125738.385,71.997,127614.49,70.9226,118866.467
616,300750.SZ,20181102,75.9123,78.3948,75.8225,78.2453,73.3898,4.855500000000006,6.616,137058.94,1059238.488,74.2473,117663.058,75.9681,130781.23,71.4517,127641.0935,70.4743,119789.2373
617,300750.SZ,20181101,74.9751,76.5902,72.991,73.3898,74.2772,-0.8873999999999995,-1.1947,97239.59,733949.879,73.4736,125634.674,75.4985,131200.448,71.1785,126748.6955,70.0196,118504.618
618,300750.SZ,20181031,75.0648,77.1984,73.9781,74.2772,74.7757,-0.49850000000000705,-0.6667,97943.51,743436.076,74.9292,132931.17,74.9422,132287.391,71.1256,128734.0495,69.7169,119301.9603
619,300750.SZ,20181030,70.4387,75.1246,69.671,74.7757,70.5484,4.2273,5.9921,128875.54,939263.219,75.4277,133428.074,74.4935,136725.205,71.0454,131867.661,69.3204,118246.9523
620,300750.SZ,20181029,74.7159,75.1745,70.3888,70.5484,74.3769,-3.8285000000000053,-5.1474,127197.71,923032.362,76.0259,133126.22,73.8804,134289.848,70.7129,127525.9795,68.8667,116132.801
621,300750.SZ,20181026,80.4487,80.4487,72.7916,74.3769,80.668,-6.2911,-7.7988,176917.02,1361043.435,77.6889,143899.402,73.7198,141371.564,70.6346,125040.1975,68.6195,116142.406
622,300750.SZ,20181025,74.7757,81.336,74.2871,80.668,76.7697,3.898300000000006,5.0779,133722.07,1042168.318,77.5234,136766.222,72.5494,132280.177,70.3051,121294.705,68.1954,113196.5297
623,300750.SZ,20181024,77.6072,79.2323,75.8923,76.7697,77.7667,-0.9969999999999999,-1.282,100428.03,782578.265,74.9551,131643.612,70.5095,131717.435,69.6281,119359.8985,67.5467,111968.8877
624,300750.SZ,20181023,77.8664,79.7208,75.8724,77.7667,78.8634,-1.0966999999999985,-1.3906,127366.27,987704.573,73.5593,140022.336,69.3031,128837.845,69.0977,118233.1135,67.1097,111310.4727
625,300750.SZ,20181022,73.8684,80.8574,73.8684,78.8634,73.5494,5.313999999999993,7.2251,181063.62,1408026.234,71.7348,135453.476,67.997,129490.595,68.3853,115430.508,66.6198,112368.532
626,300750.SZ,20181019,66.8096,74.0379,66.8096,73.5494,67.8265,5.72290000000001,8.4376,141251.12,1008056.887,69.7508,138843.726,66.9352,124500.957,67.7273,114293.241,66.1678,111633.4823
627,300750.SZ,20181018,68.4945,71.1864,65.324,67.8265,69.7906,-1.964100000000002,-2.8143,108109.02,741423.984,67.5753,127794.132,66.8584,122296.943,67.2802,112156.703,66.0422,111485.7147
628,300750.SZ,20181017,69.5613,71.5653,69.003,69.7906,68.6441,1.1465000000000032,1.6702,142321.65,1000278.466,66.0638,131791.258,67.3091,125180.708,67.1042,112809.245,66.2081,111326.693
629,300750.SZ,20181016,69.7906,70.1496,67.7368,68.6441,68.9432,-0.2991000000000099,-0.4338,104521.97,723312.823,65.0469,117653.354,67.5972,127010.117,66.7338,109007.826,66.3081,112853.9587
630,300750.SZ,20181015,68.5942,68.9432,67.677,68.9432,62.672,6.271200000000007,10.0064,198014.87,1362852.724,64.2592,123527.714,67.5454,120762.111,66.3599,107054.2775,66.3616,113674.9237
631,300750.SZ,20181012,60.2692,62.9711,60.1994,62.672,60.2692,2.402799999999999,3.9868,86003.15,531900.783,64.1197,110158.188,67.5494,108708.831,66.0693,103527.827,66.35,111528.072
632,300750.SZ,20181011,61.6949,63.2802,59.332,60.2692,64.7059,-4.436700000000002,-6.8567,128094.65,785418.488,66.1416,116799.754,68.0608,110309.233,66.0185,103654.706,66.5573,112725.679
633,300750.SZ,20181010,65.4138,65.6032,63.4098,64.7059,64.7059,0.0,0.0,71632.13,464126.636,68.5544,118570.158,68.7468,107002.362,66.0653,102094.614,66.7906,111455.8297
634,300750.SZ,20181009,68.7039,68.9531,63.9083,64.7059,68.2453,-3.5394000000000005,-5.1863,133893.77,888448.838,70.1476,136366.88,68.8923,107628.382,66.013,102546.7865,66.9458,112471.0383
635,300750.SZ,20181008,71.665,71.665,67.5972,68.2453,72.7817,-4.5364,-6.2329,131167.24,915229.219,70.8315,117996.508,68.7737,101370.421,65.9312,103807.5005,67.0804,111648.889
636,300750.SZ,20180928,71.8943,74.8654,71.8943,72.7817,72.333,0.4487000000000023,0.6203,119210.98,880458.28,70.9791,107259.474,68.5194,104085.525,65.7841,105199.745,67.0708,110018.26
637,300750.SZ,20180927,72.0339,74.7258,71.4855,72.333,72.672,-0.33899999999999864,-0.4665,136946.67,1005558.177,69.9801,103818.712,67.7019,102016.463,65.6341,106080.1005,66.9375,109616.325
638,300750.SZ,20180926,68.4546,73.2802,68.4546,72.672,68.1256,4.546399999999991,6.6736,160615.74,1149820.351,68.9392,95434.566,66.8993,100437.782,65.6575,104399.6855,66.8232,109357.0043
639,300750.SZ,20180925,68.1954,69.0927,67.5075,68.1256,68.9831,-0.8574999999999875,-1.2431,42041.91,287948.499,67.6371,78889.884,65.8704,91005.535,65.6635,105775.8795,66.7793,107915.019
640,300750.SZ,20180921,68.4247,69.6909,67.657,68.9831,67.7866,1.1964999999999861,1.7651,77482.07,535412.407,66.7158,84744.334,65.1745,93346.444,65.7697,110131.33,66.9681,110163.4743
641,300750.SZ,20180920,66.8096,69.6909,66.8096,67.7866,67.1286,0.6580000000000013,0.9802,102007.17,703066.41,66.0598,100911.576,64.5892,98346.823,65.7503,112937.6925,67.1426,111472.0253
642,300750.SZ,20180919,65.7926,68.3549,65.2542,67.1286,66.1615,0.9671000000000021,1.4617,95025.94,637368.899,65.4237,100214.214,63.9761,97000.179,65.8056,113933.902,67.3443,114230.0743
643,300750.SZ,20180918,62.8116,66.2114,62.8016,66.1615,63.5194,2.6421000000000063,4.1595,77892.33,505525.626,64.8594,105440.998,63.3839,97186.866,65.8126,113682.5635,67.4835,115986.1487
644,300750.SZ,20180917,64.3769,65.2841,63.3998,63.5194,65.7029,-2.183500000000002,-3.3233,71314.16,460645.757,64.1037,103121.186,63.1336,97465.191,65.9726,114892.3665,67.7305,120044.72
645,300750.SZ,20180914,66.1017,68.7936,65.663,65.7029,64.6062,1.0966999999999985,1.6975,158318.28,1068356.171,63.6331,101948.554,63.0887,106244.58,66.2338,116788.123,67.9279,122903.2297
646,300750.SZ,20180913,65.4437,65.9023,63.2004,64.6062,64.3071,0.2990999999999957,0.4651,98520.36,637747.213,63.1187,95782.07,63.0489,106313.965,66.3465,112984.6275,68.0508,123388.9093
647,300750.SZ,20180912,62.6122,65.0548,62.4227,64.3071,62.3829,1.9242000000000061,3.0845,121159.86,779904.478,62.5284,93786.144,63.5663,110143.738,66.5553,113416.256,68.3087,126722.7403
648,300750.SZ,20180911,61.2164,62.9711,61.2164,62.3829,61.1665,1.2164000000000001,1.9887,66293.27,413926.189,61.9083,88932.734,64.4158,108361.589,66.7851,113816.6155,68.5387,128661.9613
649,300750.SZ,20180910,63.3699,63.5992,60.8175,61.1665,63.1306,-1.964100000000002,-3.1112,65451.0,404054.151,62.1635,91809.196,65.4566,120546.224,67.2338,116369.761,68.8594,135828.288
650,300750.SZ,20180907,62.3031,64.6859,62.0239,63.1306,61.655,1.4756,2.3933,127485.86,813256.86,62.5444,110540.606,66.3649,126916.216,67.8649,118571.9895,69.3745,139660.5367
651,300750.SZ,20180906,60.4187,62.4626,60.1396,61.655,61.2064,0.448599999999999,0.7329,88540.73,547542.957,62.9791,116845.86,66.9113,127528.562,68.4192,118034.6265,69.7976,143014.2027
652,300750.SZ,20180905,63.4098,63.7886,61.2064,61.2064,63.659,-2.452599999999997,-3.8527,96892.81,604400.369,64.6042,126501.332,67.6351,130867.625,69.0284,122845.022,70.3413,153158.5113
653,300750.SZ,20180904,63.011,64.0578,62.5723,63.659,63.0708,0.5882000000000005,0.9326,80675.58,512634.921,66.9232,127790.444,68.2413,130178.261,69.5334,125385.79,71.0459,165168.5337
654,300750.SZ,20180903,64.6062,64.6062,60.8175,63.0708,65.3041,-2.233300000000007,-3.4198,159108.05,998632.539,68.7498,149283.252,68.8116,132319.542,70.0289,131334.4845,71.9737,171313.0227
655,300750.SZ,20180831,68.2851,68.993,64.8156,65.3041,69.7807,-4.476599999999991,-6.4152,159012.13,1072916.773,70.1855,143291.826,69.3789,127331.666,70.3475,131232.5545,72.8165,174347.5383
656,300750.SZ,20180830,72.9711,73.7787,69.4217,69.7807,72.8016,-3.0208999999999975,-4.1495,136818.09,979226.463,70.8435,138211.264,69.6441,119655.29,70.5518,131926.3815,73.6617,183279.0123
657,300750.SZ,20180829,72.3829,73.2802,71.5952,72.8016,72.7916,0.009999999999990905,0.0137,103338.37,749871.852,70.666,135233.918,69.5444,116688.774,70.68,135012.2415,74.0904,187076.5703
658,300750.SZ,20180828,70.3988,74.0977,70.1894,72.7916,70.2493,2.5422999999999973,3.619,188139.62,1362031.257,69.5593,132566.078,69.1545,119271.642,70.6002,138812.1475,74.3981,192669.9043
659,300750.SZ,20180827,68.3749,70.7677,67.6869,70.2493,68.5942,1.6551000000000045,2.4129,129150.92,900979.594,68.8734,115355.832,69.011,112193.298,70.5608,143469.32,74.7062,195937.0333
660,300750.SZ,20180824,67.6072,70.987,67.4975,68.5942,68.8933,-0.2990999999999957,-0.4341,133609.32,931622.755,68.5723,111371.506,69.3649,110227.763,70.8794,146032.697,75.1529,201470.4013
661,300750.SZ,20180823,67.4477,69.4417,66.8794,68.8933,67.2682,1.6251000000000033,2.4159,121931.36,835080.332,68.4447,101099.316,69.9272,108540.691,71.2408,150757.023,75.6148,213084.109
662,300750.SZ,20180822,68.8534,70.0399,67.009,67.2682,69.3619,-2.0937000000000126,-3.0185,89999.17,617772.713,68.4227,98143.63,70.4217,114822.419,71.6944,164303.9545,76.1356,223381.4677
663,300750.SZ,20180821,68.7637,70.5683,67.8166,69.3619,68.7438,0.6181000000000125,0.8991,102088.39,709924.23,68.7497,105977.206,70.8255,120593.319,72.4481,182663.67,76.4543,236755.097
664,300750.SZ,20180820,67.677,68.9033,65.8026,68.7438,67.9561,0.7876999999999867,1.1591,109229.29,739769.193,69.1485,109030.764,71.2463,130349.427,73.5548,190809.763,76.5483,245513.6177
665,300750.SZ,20180817,69.6909,70.2991,67.8963,67.9561,68.7836,-0.8275000000000006,-1.203,82248.37,570722.229,70.1575,109084.02,71.316,135133.443,74.5354,197855.4745,76.6348,252228.9677
666,300750.SZ,20180816,67.7966,69.671,66.012,68.7836,68.9033,-0.11969999999999459,-0.1737,107152.93,733358.634,71.4097,115982.066,71.4596,144197.473,75.6705,215090.8735,76.7252,265891.831
667,300750.SZ,20180815,70.7677,71.8146,68.7936,68.9033,71.3559,-2.452600000000004,-3.4371,129167.05,905177.224,72.4207,131501.208,71.8156,153335.709,76.3634,222270.4685,76.7192,273765.9943
668,300750.SZ,20180814,73.5793,73.669,71.2263,71.3559,73.7886,-2.432699999999997,-3.2969,117356.18,847545.777,72.9013,135209.432,72.0459,158352.653,77.0199,229369.0355,76.6132,278221.1583
669,300750.SZ,20180813,72.7817,73.9681,71.8146,73.7886,74.2173,-0.4286999999999921,-0.5776,109495.57,800760.025,73.344,151668.09,72.1107,174745.342,77.5538,237808.901,76.5374,285612.6403
670,300750.SZ,20180810,73.3799,74.2672,72.8016,74.2173,73.8385,0.37879999999999825,0.513,116738.6,862092.551,72.4746,161182.866,72.3938,181837.631,78.0469,247091.7205,76.4041,292786.182
671,300750.SZ,20180809,71.1864,75.4337,70.0897,73.8385,71.3061,2.5323999999999955,3.5514,184748.64,1364797.399,71.5095,172412.88,72.5543,192973.355,78.4586,265355.818,76.3217,304127.7537
672,300750.SZ,20180808,73.2802,73.3599,70.8973,71.3061,73.5693,-2.2631999999999977,-3.0763,147708.17,1067594.665,71.2104,175170.21,72.9671,213785.49,78.9925,277660.992,76.1273,315663.126
673,300750.SZ,20180807,70.2692,74.2373,69.7906,73.5693,69.4417,4.127600000000001,5.944,199649.47,1445537.173,71.1904,181495.874,74.0708,244734.021,79.2687,294835.986,76.2127,325452.4743
674,300750.SZ,20180806,68.7936,70.8674,67.3978,69.4417,69.3918,0.04989999999999384,0.0719,157069.45,1096989.857,70.8774,197822.594,75.8634,251270.099,79.1994,303095.713,76.2257,339648.6743
675,300750.SZ,20180803,71.5454,72.9212,68.4546,69.3918,72.343,-2.9512,-4.0795,172888.67,1223071.469,72.3131,202492.396,77.7547,260577.506,79.2941,310776.73,76.2104,357740.359
676,300750.SZ,20180802,70.1894,73.0708,69.8405,72.343,71.2064,1.1366000000000014,1.5962,198535.29,1429095.207,73.5992,213533.83,79.8813,285984.274,79.3579,326739.01,76.109,394700.9363
677,300750.SZ,20180801,71.7846,73.4098,70.8076,71.2064,72.004,-0.7976000000000028,-1.1077,179336.49,1298707.855,74.7238,252400.77,80.9113,291205.228,79.171,333981.137,76.0419,388493.6467
678,300750.SZ,20180731,76.5503,76.5603,70.2991,72.004,76.6201,-4.616099999999989,-6.0247,281283.07,2055880.224,76.9511,307972.168,81.994,300385.418,78.8968,338155.411,75.7996,382952.5577
679,300750.SZ,20180730,76.2712,77.1087,74.7757,76.6201,75.8225,0.7975999999999885,1.0519,180418.46,1377263.289,80.8494,304717.604,82.997,300872.46,78.7507,341046.2895,75.337,373948.9313
680,300750.SZ,20180727,77.7667,78.4048,75.4437,75.8225,77.9661,-2.143599999999992,-2.7494,228095.84,1748397.062,83.1964,318662.616,83.6999,312345.81,78.4093,348260.4575,74.5444,368020.486
681,300750.SZ,20180726,80.2592,82.3529,76.3709,77.9661,82.343,-4.376900000000006,-5.3154,392869.99,3115796.617,86.1635,358434.718,84.3629,337738.281,78.2054,359704.953,73.6181,360442.047
682,300750.SZ,20180725,90.7278,94.7956,82.343,82.343,91.4955,-9.152500000000003,-10.0032,457193.48,4027958.763,87.0987,330009.686,85.018,341536.494,77.7074,366601.944,72.4749,347361.3907
683,300750.SZ,20180724,88.2353,92.682,87.2383,91.4955,88.3549,3.1406000000000063,3.5545,265010.25,2395962.685,87.0369,292798.668,84.4666,344937.951,77.2837,365811.701,71.0535,332130.4677
684,300750.SZ,20180723,88.7338,90.2692,87.2881,88.3549,90.658,-2.3031000000000006,-2.5404,250143.52,2223986.14,85.1446,297027.316,82.5354,354921.327,76.4068,383837.962,69.2067,323323.069
685,300750.SZ,20180720,82.2532,90.9073,81.7647,90.658,82.6421,8.015900000000002,9.6995,426956.35,3750334.637,84.2034,306029.004,80.8335,360975.954,75.4382,406321.7855,,
686,300750.SZ,20180719,81.7547,84.8953,80.4287,82.6421,82.0339,0.6081999999999965,0.7414,250744.83,2089886.953,82.5623,317041.844,78.8345,367493.746,74.2228,449059.2675,,
