,ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30
143,002594.SZ,20201016,132.56,133.85,125.0,127.8,131.55,-3.750000000000014,-2.8506,413535.51,5301212.698,129.528,423103.308,120.361,392568.743,112.7395,410179.668,105.1463,367210.386
144,002594.SZ,20201015,134.6,137.73,131.33,131.55,130.5,1.0500000000000114,0.8046,402893.07,5425288.384,128.038,452331.82,118.221,377827.762,110.704,400356.028,103.7337,361827.032
145,002594.SZ,20201014,129.15,132.32,128.1,130.5,129.29,1.210000000000008,0.9359,310471.58,4041272.251,124.976,460593.41,116.106,375679.369,108.426,393375.9525,102.1293,359079.6473
146,002594.SZ,20201013,128.0,131.88,125.0,129.29,128.5,0.789999999999992,0.6148,460527.46,5958597.982,120.454,452508.246,113.733,390920.405,106.451,391806.578,100.4873,353567.4727
147,002594.SZ,20201012,123.8,129.03,120.45,128.5,120.35,8.150000000000006,6.7719,528088.92,6521180.717,115.876,402779.328,111.381,403744.746,104.7235,389279.5315,98.8923,343925.911
148,002594.SZ,20201009,123.1,126.14,119.2,120.35,116.24,4.109999999999999,3.5358,559678.07,6870685.597,111.194,362034.178,110.081,398311.231,102.7985,373976.1515,97.2617,330053.1297
149,002594.SZ,20200930,108.58,118.23,107.1,116.24,107.89,8.349999999999994,7.7394,444201.02,5073415.251,108.404,303323.704,109.64,402578.534,101.4105,357381.9955,95.8683,315488.004
150,002594.SZ,20200929,108.59,109.51,104.25,107.89,106.4,1.4899999999999949,1.4004,270045.76,2884125.029,107.236,290765.328,108.556,407537.366,100.3135,355024.2985,94.6487,306926.5787
151,002594.SZ,20200928,106.19,108.1,105.65,106.4,105.09,1.3100000000000023,1.2466,211882.87,2260356.21,107.012,329332.564,107.897,438454.918,99.594,361252.643,93.7917,303310.1367
152,002594.SZ,20200925,108.2,109.79,103.8,105.09,106.4,-1.3100000000000023,-1.2312,324363.17,3457966.85,106.886,404710.164,106.507,439650.54,98.524,361425.8445,93.0063,301281.7723
153,002594.SZ,20200924,107.88,110.03,106.01,106.4,110.4,-4.0,-3.6232,266125.7,2864183.119,108.968,434588.284,105.118,427790.593,97.539,354531.2075,92.2316,294490.3437
154,002594.SZ,20200923,109.0,111.01,106.3,110.4,106.77,3.6300000000000097,3.3998,381409.14,4146613.365,110.876,501833.364,103.187,422884.294,96.49,353826.667,91.409,290147.08
155,002594.SZ,20200922,106.5,110.65,104.01,106.77,105.77,1.0,0.9454,462881.94,4971987.39,109.876,524309.404,100.746,411072.536,95.141,350779.7865,90.4589,284799.1663
156,002594.SZ,20200921,116.0,119.32,104.34,105.77,115.5,-9.730000000000004,-8.4242,588770.87,6535043.671,108.782,547577.272,99.169,392692.751,93.8645,334891.0065,89.5973,275842.1883
157,002594.SZ,20200918,113.99,115.5,111.5,115.5,115.94,-0.4399999999999977,-0.3795,473753.77,5363840.116,106.128,474590.916,98.066,374814.317,92.648,314016.4935,88.8016,267434.454
158,002594.SZ,20200917,105.51,115.94,105.15,115.94,105.4,10.539999999999992,10.0,602351.1,6707262.639,101.268,420992.902,95.516,349641.072,90.852,295924.079,87.7948,259841.8003
159,002594.SZ,20200916,100.28,107.87,99.0,105.4,101.3,4.1000000000000085,4.0474,493789.34,5154280.712,95.498,343935.224,93.181,312185.457,88.9825,271942.739,86.8849,246607.8523
160,002594.SZ,20200915,94.01,101.75,93.5,101.3,92.5,8.799999999999997,9.5135,579221.28,5761285.366,91.616,297835.668,92.071,302511.231,87.695,256621.185,86.3071,236489.1023
161,002594.SZ,20200914,91.3,94.5,91.3,92.5,91.2,1.2999999999999972,1.4254,223839.09,2078549.015,89.556,237808.23,91.291,284050.368,86.739,235737.746,85.8942,229980.2553
162,002594.SZ,20200911,87.85,91.2,87.22,91.2,87.09,4.109999999999999,4.7193,205763.7,1843068.555,90.004,275037.718,90.541,283201.149,86.2559,232097.3885,85.6803,231862.4057
163,002594.SZ,20200910,87.84,90.17,86.9,87.09,85.99,1.1000000000000085,1.2792,217062.71,1923920.285,89.764,278289.242,89.96,281271.822,85.7884,227840.219,85.4839,233607.712
164,002594.SZ,20200909,88.01,88.7,84.85,85.99,91.0,-5.010000000000005,-5.5055,263291.56,2281813.618,90.864,280435.69,89.793,284769.04,85.5199,223778.473,85.4114,233855.378
165,002594.SZ,20200908,95.88,95.88,90.7,91.0,94.74,-3.739999999999995,-3.9476,279084.09,2590896.624,92.526,307186.794,89.536,290487.037,85.3154,221662.4815,85.4399,234678.176
166,002594.SZ,20200907,89.48,97.5,89.4,94.74,90.0,4.739999999999995,5.2667,409986.53,3862436.332,93.026,330292.506,88.56,277089.262,84.8114,217416.907,85.2009,232590.062
167,002594.SZ,20200904,88.8,90.59,88.02,90.0,92.59,-2.5900000000000034,-2.7973,222021.32,1979126.649,91.078,291364.58,87.23,253218.67,84.1694,213744.5225,84.8241,225884.793
168,002594.SZ,20200903,92.88,95.16,92.15,92.59,94.3,-1.7099999999999937,-1.8134,227794.95,2129704.437,90.156,284254.402,86.188,242207.086,83.9342,214942.1645,84.5881,231423.207
169,002594.SZ,20200902,95.88,96.0,91.63,94.3,93.5,0.7999999999999972,0.8556,397047.08,3719378.787,88.722,289102.39,84.784,231700.021,83.7369,213819.05,84.4652,234739.594
170,002594.SZ,20200901,86.99,93.5,86.31,93.5,85.0,8.5,10.0,394612.65,3573272.701,86.546,273787.28,83.319,210731.139,83.4251,203478.038,84.2253,230489.519
171,002594.SZ,20200831,87.02,88.22,84.88,85.0,85.39,-0.39000000000000057,-0.4567,215346.9,1864842.718,84.094,223886.018,82.187,187425.124,83.1957,202945.199,84.0421,227909.842
172,002594.SZ,20200828,85.0,86.06,83.02,85.39,85.42,-0.030000000000001137,-0.0351,186470.43,1572760.241,83.382,215072.76,81.9709,180993.628,83.25,206193.034,84.1116,235122.6223
173,002594.SZ,20200827,86.5,87.55,84.7,85.42,83.42,2.0,2.3975,252034.89,2168640.349,82.22,200159.77,81.6169,174408.616,83.2458,209775.657,83.9823,243272.566
174,002594.SZ,20200826,82.0,85.31,81.68,83.42,81.24,2.180000000000007,2.6834,320471.53,2691953.337,80.846,174297.652,81.2468,162787.906,83.2207,208398.547,83.9672,253553.624
175,002594.SZ,20200825,81.0,82.88,80.5,81.24,81.44,-0.20000000000000284,-0.2456,145106.34,1182125.999,80.092,147674.998,81.0948,152837.926,83.3919,206773.7455,84.3334,255827.7683
176,002594.SZ,20200824,79.9,82.28,79.69,81.44,79.58,1.8599999999999994,2.3373,171280.61,1384872.483,80.28,150964.23,81.0629,157744.552,83.5213,210340.462,84.8406,268870.5133
177,002594.SZ,20200821,80.0,80.64,78.9,79.58,78.55,1.0300000000000011,1.3113,111905.48,893244.022,80.5598,146914.496,81.1089,174270.375,83.6212,212217.8545,85.3861,282490.2023
178,002594.SZ,20200820,79.64,80.0,78.1,78.55,79.65,-1.1000000000000085,-1.381,122724.3,967851.099,81.0137,148657.462,81.6805,187677.243,83.7881,226031.2675,85.6972,291960.9967
179,002594.SZ,20200819,81.4,81.64,79.52,79.65,82.18,-2.530000000000001,-3.0786,187358.26,1504274.09,81.6477,151278.16,82.6898,195938.079,84.3058,236259.3805,85.8914,298802.6373
180,002594.SZ,20200818,84.01,84.51,81.8,82.18,82.86,-0.6799999999999926,-0.8207,161552.5,1335564.954,82.0976,158000.854,83.5312,196224.937,84.6785,240368.709,85.992,303195.8913
181,002594.SZ,20200817,82.1195,83.1485,81.2503,82.8388,81.8498,0.9890000000000043,1.2083,151031.94,1246372.799,81.8458,164524.874,84.2045,218465.274,84.9697,248152.201,86.0167,313367.6703
182,002594.SZ,20200814,82.0196,82.5091,79.9216,81.8498,81.7199,0.12990000000000634,0.159,120620.31,981262.741,81.658,201626.254,84.5291,231392.44,85.182,262187.1195,85.9494,323707.411
183,002594.SZ,20200813,83.4182,83.7179,81.57,81.7199,81.8997,-0.17980000000000018,-0.2195,135827.79,1119875.379,82.3473,226697.024,84.8748,245142.698,85.165,277704.541,85.8635,334866.338
184,002594.SZ,20200812,81.1005,81.8997,78.3732,81.8997,80.9207,0.9789999999999992,1.2098,220971.73,1768144.489,83.7319,240597.998,85.1945,254009.188,85.3273,298936.483,85.5418,337474.551
185,002594.SZ,20200811,81.8198,83.1185,80.8707,80.9207,81.8997,-0.9789999999999992,-1.1954,194172.6,1596334.584,84.9647,234449.02,85.689,260709.565,85.9527,307322.6895,85.2251,337945.2673
186,002594.SZ,20200810,83.7079,84.2674,79.9216,81.8997,85.2964,-3.39670000000001,-3.9822,336538.84,2752165.156,86.5631,272405.674,85.9797,262936.372,86.7295,324433.494,84.9187,337133.881
187,002594.SZ,20200807,87.5142,88.6731,83.7279,85.2964,88.6431,-3.3466999999999985,-3.7755,245974.16,2120266.841,87.4003,261158.626,86.1336,250165.334,87.5247,336600.116,84.5398,331695.1297
188,002594.SZ,20200806,88.723,89.5122,86.9148,88.6431,88.0637,0.5794000000000068,0.6579,205332.66,1815887.526,87.4023,263588.372,85.8958,264385.292,87.7055,344102.8735,84.0842,330052.0237
189,002594.SZ,20200805,88.9128,88.9128,86.4952,88.0637,88.9128,-0.8491000000000071,-0.955,190226.84,1667411.299,86.657,267420.378,85.9218,276580.682,87.4922,350234.9165,83.4948,331886.7653
190,002594.SZ,20200804,86.8648,90.9109,86.7949,88.9128,86.0856,2.827200000000005,3.2842,383955.87,3414415.346,86.4133,286970.11,85.8259,284512.481,87.2225,356681.3685,82.8238,332087.6973
191,002594.SZ,20200803,85.3263,86.4153,84.3173,86.0856,85.3064,0.779200000000003,0.9134,280303.6,2394349.093,85.3963,253467.07,85.7349,277839.128,86.9228,360818.8685,82.0909,326643.1307
192,002594.SZ,20200731,84.8768,86.5751,83.3783,85.3064,84.9167,0.3896999999999906,0.4589,258122.89,2201963.263,84.8668,239172.042,85.8348,292981.799,86.6595,369864.8965,81.4438,326600.7893
193,002594.SZ,20200730,86.9348,87.5442,84.2174,84.9167,86.8449,-1.9281999999999897,-2.2203,224492.69,1917850.499,84.3893,265182.212,85.4552,310266.384,86.3578,379728.158,80.7352,322809.299
194,002594.SZ,20200729,83.2284,87.4143,82.4392,86.8449,83.8278,3.0170999999999992,3.5992,287975.5,2464892.396,85.1865,285740.986,85.4602,343863.778,85.7155,379207.2325,80.0392,322463.4
195,002594.SZ,20200728,85.8958,86.5751,82.9187,83.8278,83.4382,0.3896000000000015,0.4669,216440.67,1829407.614,85.2384,282054.852,86.2165,353935.814,84.9932,376563.1185,79.2257,319388.8927
196,002594.SZ,20200727,83.4182,85.1166,82.2194,83.4382,82.9187,0.5194999999999936,0.6265,208828.46,1753284.47,86.0736,302211.186,87.4792,385930.616,84.3883,374232.6355,78.4787,318024.107
197,002594.SZ,20200724,87.694,88.0537,82.4192,82.9187,88.9028,-5.984099999999998,-6.7311,388173.74,3298033.865,86.8029,346791.556,88.9158,423034.898,83.7429,372460.0275,77.7901,320404.2423
198,002594.SZ,20200723,85.9757,88.9128,85.4962,88.9028,87.1046,1.7981999999999942,2.0644,327286.56,2869841.089,86.5212,355350.556,89.5152,423820.455,83.1784,362885.3895,77.0591,313671.5853
199,002594.SZ,20200722,85.9158,89.3924,85.4163,87.1046,88.0037,-0.89909999999999,-1.0217,269544.83,2367987.141,85.7339,401986.57,89.0627,423889.151,82.2813,359539.807,76.1597,309576.3843
200,002594.SZ,20200721,89.8119,91.2405,87.5941,88.0037,87.0846,0.9191000000000003,1.0554,317222.34,2834375.732,87.1945,425816.776,88.6191,428850.256,81.3228,355875.3055,75.3471,306339.5937
201,002594.SZ,20200720,83.618,89.2125,81.5301,87.0846,81.5101,5.5745000000000005,6.839,431730.31,3684539.642,88.8848,469650.046,88.1106,443798.609,80.2688,351045.132,74.5183,304613.8897
202,002594.SZ,20200717,82.9387,85.2764,79.9916,81.5101,84.9667,-3.4566000000000088,-4.0682,430968.74,3549101.616,91.0287,499278.24,87.4842,446747.994,79.2483,343410.2845,73.6172,293747.6567
203,002594.SZ,20200716,94.3075,95.4065,84.9667,84.9667,94.4074,-9.440699999999993,-10.0,560466.63,4984540.817,92.5093,492290.354,87.2605,449189.932,78.3752,329080.7565,72.8959,284260.597
204,002594.SZ,20200715,96.905,97.1947,92.5992,94.4074,96.4554,-2.048000000000002,-2.1233,388695.86,3699030.985,92.3914,445791.732,85.9707,414550.687,77.3287,311763.211,72.095,272404.9127
205,002594.SZ,20200714,97.8041,97.8141,90.4913,96.4554,97.8041,-1.348700000000008,-1.379,536388.69,5075817.585,90.0437,431883.736,83.7699,399190.423,75.7303,302115.432,70.9238,264817.311
206,002594.SZ,20200713,92.5093,97.8041,92.1996,97.8041,88.9128,8.891300000000001,10.0,579871.28,5536512.876,87.3364,417947.172,81.2973,362534.655,73.9785,284070.8525,69.6204,249205.5677
207,002594.SZ,20200710,84.3873,92.2695,82.9687,88.9128,84.3773,4.535499999999999,5.3753,396029.31,3495161.21,83.9397,394217.748,78.57,321885.157,72.2272,269088.9145,68.2744,232753.1993
208,002594.SZ,20200709,82.669,86.2155,81.3802,84.3773,82.669,1.7083000000000084,2.0664,327973.52,2764110.59,82.0116,406089.51,76.8417,301950.324,70.8311,258597.1505,67.2188,223339.4697
209,002594.SZ,20200708,81.8597,84.1975,81.7798,82.669,82.9187,-0.24970000000000425,-0.3011,319155.88,2647763.129,79.55,383309.642,75.5,295190.463,69.7082,252420.001,66.3476,215691.8083
210,002594.SZ,20200707,84.677,88.4133,82.9187,82.9187,80.8208,2.0978999999999957,2.5957,466705.87,3978641.289,77.496,366497.11,74.0264,282900.355,68.7111,245084.2625,65.4741,207043.18
211,002594.SZ,20200706,79.2523,81.5101,77.3342,80.8208,79.2723,1.5485000000000042,1.9534,461224.16,3661516.239,75.2582,307122.138,72.427,258291.655,67.7221,235021.53,64.576,194564.638
212,002594.SZ,20200703,73.2282,79.2723,73.1583,79.2723,72.0693,7.203000000000003,9.9945,455388.12,3497719.615,73.2002,249552.566,71.0124,240072.575,66.6836,217247.488,63.7851,183222.762
213,002594.SZ,20200702,72.5589,74.5369,71.7297,72.0693,72.399,-0.32970000000000255,-0.4554,214074.18,1559734.669,71.6717,197811.138,69.4899,208971.581,65.7136,201795.9295,63.1078,173533.4197
214,002594.SZ,20200701,73.1383,75.3761,70.9604,72.399,71.7297,0.6693000000000069,0.9331,235093.22,1726221.255,71.45,207071.284,68.6867,208975.735,65.1571,201332.0255,62.6443,169532.3437
215,002594.SZ,20200630,71.3401,72.7786,70.8006,71.7297,70.5309,1.1987999999999914,1.6997,169831.01,1223207.515,70.5568,199303.6,67.6906,205040.441,64.5008,197630.755,62.1351,165187.3493
216,002594.SZ,20200629,71.43,72.3591,70.2311,70.5309,71.6298,-1.0989000000000004,-1.5341,173376.3,1233307.83,69.5958,209461.172,66.6596,205607.05,63.782,192541.024,61.6742,162952.0177
217,002594.SZ,20200624,71.0304,72.9884,70.6907,71.6298,70.9604,0.669399999999996,0.9433,196680.98,1414432.114,68.8245,230592.584,65.8844,216292.672,63.1266,188187.2205,61.2443,161118.2453
218,002594.SZ,20200623,67.5038,72.0194,66.9344,70.9604,67.9334,3.027000000000001,4.4558,260374.91,1812606.801,67.308,220132.024,64.8205,215243.977,62.4073,184034.0425,60.821,158266.0513
219,002594.SZ,20200622,66.5348,68.7126,66.2251,67.9334,66.9244,1.0090000000000003,1.5077,196254.8,1325805.162,65.9234,210880.186,63.9163,209649.539,61.7714,175942.481,60.4248,153054.2097
220,002594.SZ,20200619,66.6247,68.6127,66.2351,66.9244,66.6746,0.24980000000000757,0.3747,220618.87,1487253.014,64.8244,210777.282,63.3959,207268.17,61.198,169114.5925,60.1211,152869.59
221,002594.SZ,20200618,63.7375,66.6946,62.8784,66.6746,64.0472,2.6273999999999944,4.1023,279033.36,1829902.632,63.7235,201752.928,63.0172,211751.405,60.6505,162701.1295,59.881,151231.352
222,002594.SZ,20200617,63.9373,64.0472,62.2989,64.0472,64.0372,0.010000000000005116,0.0156,144378.18,912074.334,62.9443,201992.76,62.3549,194422.401,60.1715,154797.8555,59.6595,149434.174
223,002594.SZ,20200616,63.7375,64.3969,63.0682,64.0372,62.4388,1.598399999999998,2.5599,214115.72,1367780.377,62.3329,210355.93,61.9373,194620.278,59.9168,155814.339,59.5952,152351.7757
224,002594.SZ,20200615,62.4388,63.8174,61.19,62.4388,61.4198,1.0189999999999984,1.6591,195740.28,1225432.62,61.9093,208418.892,61.6276,193688.316,59.623,149810.648,59.4574,152510.46
225,002594.SZ,20200612,61.3399,61.8693,60.5706,61.4198,62.7785,-1.358699999999999,-2.1643,175497.1,1075893.063,61.9673,203759.058,61.3109,190221.069,59.3573,145260.8035,59.3075,151489.9693
226,002594.SZ,20200611,61.8094,64.1371,61.4498,62.7785,60.9902,1.7882999999999996,2.9321,280232.52,1764678.741,62.3109,221749.882,60.9043,179474.998,59.1815,141624.5015,59.1577,149928.664
227,002594.SZ,20200610,62.199,62.3589,60.6206,60.9902,61.9193,-0.9290999999999983,-1.5005,186194.03,1140629.413,61.7654,186852.042,60.3688,160081.769,58.9242,133531.032,58.9625,145196.424
228,002594.SZ,20200609,62.9383,64.3469,61.6296,61.9193,62.7285,-0.809199999999997,-1.29,204430.53,1285542.235,61.5417,178884.626,59.9942,152824.108,58.8213,129777.0885,58.8853,143521.5873
229,002594.SZ,20200608,62.9383,63.7675,62.3888,62.7285,63.1381,-0.4096000000000046,-0.6487,172441.11,1087013.121,61.3459,178957.74,59.6266,142235.423,58.679,124756.545,58.7611,140574.8357
230,002594.SZ,20200605,60.9403,63.218,60.2709,63.1381,60.0511,3.0870000000000033,5.1406,265451.22,1643855.456,60.6545,176683.08,59.0002,130961.015,58.4837,125670.3,58.6492,138875.3993
231,002594.SZ,20200604,60.4208,61.1401,59.6515,60.0511,59.8713,0.17980000000000018,0.3003,105743.32,637797.409,59.4977,137200.114,58.2839,113650.854,58.3128,120971.3255,58.5216,134931.97
232,002594.SZ,20200603,60.7305,60.9902,59.4217,59.8713,60.9403,-1.0690000000000026,-1.7542,146356.95,882603.748,58.9722,133311.496,57.9881,115173.31,58.3118,126940.0605,58.48,134989.646
233,002594.SZ,20200602,59.5117,62.1191,58.8223,60.9403,59.2719,1.6683999999999983,2.8148,204796.1,1235513.478,58.4467,126763.59,57.8962,117008.4,58.4242,131217.5245,58.4424,135327.416
234,002594.SZ,20200601,57.6934,59.6315,57.3837,59.2719,57.3538,1.9181000000000026,3.3443,161067.81,949983.296,57.9072,105513.106,57.6185,105932.98,58.3723,131921.532,58.4094,134009.5097
235,002594.SZ,20200529,57.0641,57.9632,56.7544,57.3538,57.4237,-0.06989999999999696,-0.1217,68036.39,390882.856,57.3458,85238.95,57.4037,100300.538,58.3058,132124.4195,58.4364,138848.1613
236,002594.SZ,20200528,57.2938,58.173,56.3448,57.4237,57.2439,0.17980000000000018,0.3141,86300.23,494679.18,57.07,90101.594,57.4587,103774.005,58.2843,135155.497,58.4534,144375.7167
237,002594.SZ,20200527,59.5416,59.8913,57.0141,57.2439,58.2429,-0.9990000000000023,-1.7152,113617.42,662802.627,57.0041,97035.124,57.4796,106980.295,58.2594,137753.7515,58.3974,144917.6943
238,002594.SZ,20200526,56.7444,58.3228,56.7444,58.2429,56.4646,1.7783000000000015,3.1494,98543.68,570419.227,57.3458,107253.21,57.6485,106730.069,58.3308,138870.327,58.3065,145525.6043
239,002594.SZ,20200525,55.9751,56.4946,55.2558,56.4646,55.9751,0.4894999999999996,0.8745,59697.03,334368.698,57.3298,106352.854,57.7314,107277.667,58.3283,139744.542,58.2183,146685.4257
240,002594.SZ,20200522,57.104,57.6135,55.4556,55.9751,57.094,-1.1189000000000036,-1.9598,92349.61,522767.76,57.4617,115362.126,57.9672,120379.585,58.4737,142832.5915,58.1783,149013.6337
241,002594.SZ,20200521,59.0521,59.3119,56.9542,57.094,58.9522,-1.8581999999999965,-3.152,120967.88,697047.198,57.8473,117446.416,58.3418,128291.797,58.6405,145572.528,58.1876,152239.1763
242,002594.SZ,20200520,58.6425,60.2409,58.6125,58.9522,58.163,0.789200000000001,1.3569,164707.85,981282.457,57.9552,116925.466,58.6355,138706.811,58.7259,144897.814,58.116,153846.569
243,002594.SZ,20200519,57.9432,58.5426,57.6934,58.163,57.124,1.0389999999999944,1.8189,94041.9,547143.039,57.9512,106206.928,58.9522,145426.649,58.7154,144486.924,58.0354,156151.0303
244,002594.SZ,20200518,57.3438,58.3428,56.3448,57.124,57.9032,-0.7791999999999959,-1.3457,104743.39,601110.774,58.133,108202.48,59.126,157910.084,58.8048,148047.7745,57.9988,165201.816
245,002594.SZ,20200515,57.7334,58.5226,57.2439,57.9032,57.6335,0.2697000000000003,0.468,102771.06,595823.315,58.4727,125397.044,59.2079,163948.301,58.9527,158121.973,58.0917,173382.851
246,002594.SZ,20200514,58.8423,58.8423,57.4936,57.6335,58.9322,-1.2987000000000037,-2.2037,118363.13,688315.256,58.8363,139137.178,59.11,166536.989,58.9507,164676.5725,58.0341,180921.729
247,002594.SZ,20200513,59.0721,59.6915,58.4427,58.9322,59.0721,-0.13989999999999725,-0.2368,111115.16,657743.992,59.3158,160488.156,59.0391,168527.208,58.8563,163886.394,57.9372,184642.041
